2025-12-09T10:52:53.971348,1765248773971348900,0X00378F053A00618E,0X0901,0X0000000200000008,CFE_IF2606,0,39194,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2621,3556715220,null,27167,4514.2,4515,1,2,4514,4515.6,1,1,4513.8,4515.8,1,1,4513.6,4516.2,1,2,4513.4,4516.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248773971348530
2025-12-09T10:52:54.470931,1765248774470931099,0X00378F063A006303,0X0901,0X0000000200000008,CFE_IF2606,0,39194,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2621,3556715220,null,27167,4514.2,4515,1,2,4514,4515.6,1,1,4513.8,4515.8,1,1,4513.4,4516.2,2,2,4513,4516.4,7,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248774470930989
2025-12-09T10:52:55.973339,1765248775973339429,0X00378F073A006616,0X0901,0X0000000200000008,CFE_IF2606,0,39196,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2621,3556715220,null,27167,4514.4,4515,1,2,4514.2,4515.6,1,1,4514,4515.8,1,1,4513.8,4516.2,1,2,4513.4,4516.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248775973339149
2025-12-09T10:52:56.472421,1765248776472421892,0X00378F083A006710,0X0901,0X0000000200000008,CFE_IF2606,0,39196,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2621,3556715220,null,27167,4514.6,4515,1,2,4514.4,4515.8,1,1,4514.2,4516.2,1,2,4514,4516.4,1,1,4513.8,4517.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248776472421472
2025-12-09T10:52:57.975338,1765248777975338618,0X00378F093A006A60,0X0901,0X0000000200000008,CFE_IF2606,0,39198,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514.4,4515,1,2,4514.2,4515.8,1,1,4514,4516.2,1,2,4513.8,4516.4,1,1,4513.4,4517.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248777975338338
2025-12-09T10:52:58.470299,1765248778470299843,0X00378F0A3A006B6D,0X0901,0X0000000200000008,CFE_IF2606,0,39198,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514.6,4515,1,2,4514.4,4515.8,1,1,4514,4516.2,1,2,4513.4,4516.4,1,1,4513,4517.8,8,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248778470299723
2025-12-09T10:52:58.971506,1765248778971506291,0X00378F0A3A006CAB,0X0901,0X0000000200000008,CFE_IF2606,0,39199,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514,4515,1,2,4513.4,4515.8,1,1,4513,4516.2,8,2,4512.6,4516.4,2,1,4512.2,4517.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248778971506191
2025-12-09T10:52:59.483336,1765248779483336824,0X00378F0B3A006DE0,0X0901,0X0000000200000008,CFE_IF2606,0,39199,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4513.4,4515,1,2,4513,4515.8,8,1,4512.6,4516.2,2,2,4512.2,4516.4,2,1,4512,4517.8,4,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248779483336434
2025-12-09T10:52:59.977336,1765248779977336788,0X00378F0B3A006F08,0X0901,0X0000000200000008,CFE_IF2606,0,39200,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4513.8,4515,1,2,4513.6,4515.8,3,1,4513.4,4516.2,1,2,4513,4516.4,8,1,4512.6,4517.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248779977336688
2025-12-09T10:53:00.471336,1765248780471336021,0X00378F0C3A006FE7,0X0901,0X0000000200000008,CFE_IF2606,0,39200,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514,4514.8,1,1,4513.8,4515,1,2,4513.6,4515.8,4,1,4513.4,4516.2,1,2,4513,4516.4,8,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248780471335451
2025-12-09T10:53:00.973784,1765248780973784864,0X00378F0C3A0070A6,0X0901,0X0000000200000008,CFE_IF2606,0,39201,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514.2,4514.8,1,1,4514,4515,1,2,4513.8,4515.8,1,1,4513.6,4516.2,4,2,4513.4,4516.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248780973784764
2025-12-09T10:53:04.475330,1765248784475330370,0X00378F103A00762F,0X0901,0X0000000200000008,CFE_IF2606,0,39204,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514,4514.8,1,1,4513.8,4515,1,2,4513.6,4515.8,4,1,4513.4,4516.2,1,2,4513,4516.4,8,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248784475330080
2025-12-09T10:53:04.970968,1765248784970968892,0X00378F103A0076F0,0X0901,0X0000000200000008,CFE_IF2606,0,39205,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514,4514.8,1,1,4513.8,4515,1,2,4513.6,4515.8,3,1,4513.4,4516.2,1,2,4513,4516.4,8,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248784970968612
2025-12-09T10:53:05.470423,1765248785470423830,0X00378F113A0077A2,0X0901,0X0000000200000008,CFE_IF2606,0,39205,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514,4514.8,1,2,4513.8,4515,1,2,4513.6,4515.8,3,1,4513.4,4516.2,1,2,4513,4516.4,8,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248785470423730
2025-12-09T10:53:05.983336,1765248785983336106,0X00378F113A00784D,0X0901,0X0000000200000008,CFE_IF2606,0,39206,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514.2,4514.8,1,2,4514,4515,1,2,4513.8,4515.8,1,1,4513.6,4516.2,3,2,4513.4,4516.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248785983335296
2025-12-09T10:53:06.975757,1765248786975757725,0X00378F123A0079DE,0X0901,0X0000000200000008,CFE_IF2606,0,39207,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514.2,4514.8,1,2,4514,4515,1,2,4513.6,4515.8,3,1,4513.4,4516.2,1,2,4513,4516.4,8,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248786975757615
2025-12-09T10:53:07.473949,1765248787473949457,0X00378F133A007AF7,0X0901,0X0000000200000008,CFE_IF2606,0,39207,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.6,2622,3558069600,null,27166,4514.4,4514.8,2,2,4514.2,4515,1,2,4514,4515.8,1,1,4513.6,4516.2,3,2,4513.4,4516.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248787473949077
2025-12-09T10:53:07.972022,1765248787972022949,0X00378F133A007C18,0X0901,0X0000000200000008,CFE_IF2606,0,39208,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4514.8,2624,3560778480,null,27166,4514.4,4515,2,2,4514.2,4515.8,1,1,4514,4516.2,1,2,4513.6,4516.4,3,1,4513.4,4517.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248787972022739
2025-12-09T10:53:08.479340,1765248788479340199,0X00378F143A007D2C,0X0901,0X0000000200000008,CFE_IF2606,0,39208,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4514.6,4516.2,1,2,4514.4,4516.4,2,1,4514.2,4517.8,1,1,4514,4520,1,1,4513.6,4522.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248788479340109
2025-12-09T10:53:08.973551,1765248788973551575,0X00378F143A007EC6,0X0901,0X0000000200000008,CFE_IF2606,0,39209,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4514.8,4516,1,1,4514.6,4516.2,1,2,4514.4,4516.4,2,1,4514.2,4517.8,1,1,4514,4520,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248788973551275
2025-12-09T10:53:09.974089,1765248789974089029,0X00378F153A0081EA,0X0901,0X0000000200000008,CFE_IF2606,0,39210,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4515,4516,1,1,4514.8,4516.2,1,2,4514.6,4516.4,1,1,4514.4,4517.8,2,1,4514.2,4520,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248789974088729
2025-12-09T10:53:10.481345,1765248790481345988,0X00378F163A00833A,0X0901,0X0000000200000008,CFE_IF2606,0,39210,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4515,4515.8,1,1,4514.8,4516,1,1,4514.6,4516.2,1,2,4514.4,4516.4,2,1,4514.2,4517.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248790481345878
2025-12-09T10:53:10.975336,1765248790975336012,0X00378F163A00842E,0X0901,0X0000000200000008,CFE_IF2606,0,39211,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4515,4515.8,1,1,4514.8,4516,1,3,4514.6,4516.2,1,2,4514.4,4516.4,2,1,4514.2,4517.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248790975335912
2025-12-09T10:53:11.974365,1765248791974365348,0X00378F173A0085B6,0X0901,0X0000000200000008,CFE_IF2606,0,39212,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4515,4515.8,1,1,4514.8,4516,1,1,4514.6,4516.4,1,1,4514.4,4517.6,2,2,4514.2,4517.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248791974365148
2025-12-09T10:53:12.483348,1765248792483348088,0X00378F183A008642,0X0901,0X0000000200000008,CFE_IF2606,0,39212,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4515,4515.8,1,1,4514.6,4516,1,1,4514.4,4516.4,1,1,4514.2,4517.6,1,2,4514,4517.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248792483347998
2025-12-09T10:53:12.977339,1765248792977339031,0X00378F183A0086FC,0X0901,0X0000000200000008,CFE_IF2606,0,39213,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515,2626,3563487480,null,27165,4515.8,4516,1,1,4515,4516.4,1,1,4514.6,4517.6,1,2,4514.4,4517.8,1,1,4514.2,4520,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248792977338751
2025-12-09T10:53:13.473931,1765248793473931455,0X00378F193A0087D9,0X0901,0X0000000200000008,CFE_IF2606,0,39213,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515,4516,1,1,4514.6,4516.4,1,1,4514.2,4517.6,1,2,4514,4517.8,1,1,4513.8,4520,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248793473931365
2025-12-09T10:53:13.976141,1765248793976141195,0X00378F193A0088B4,0X0901,0X0000000200000008,CFE_IF2606,0,39214,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4517.6,2,2,4515,4517.8,1,1,4514.6,4520,1,1,4514,4522.8,1,1,4513.8,4524,1,12,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248793976140555
2025-12-09T10:53:14.485334,1765248794485334787,0X00378F1A3A008985,0X0901,0X0000000200000008,CFE_IF2606,0,39214,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4516.6,3,3,4515,4516.8,1,1,4514.6,4517,1,2,4514,4517.2,1,4,4513.8,4517.4,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248794485334697
2025-12-09T10:53:14.979330,1765248794979330870,0X00378F1A3A008A3D,0X0901,0X0000000200000008,CFE_IF2606,0,39215,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4516.4,2,2,4515,4516.6,1,3,4514.6,4516.8,1,1,4514,4517,1,2,4513.8,4517.2,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248794979330780
2025-12-09T10:53:15.474864,1765248795474864822,0X00378F1B3A008AD1,0X0901,0X0000000200000008,CFE_IF2606,0,39215,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4516.2,2,1,4515,4516.4,1,3,4514.6,4516.6,1,3,4514,4516.8,1,1,4513.8,4517,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248795474864252
2025-12-09T10:53:16.487331,1765248796487331776,0X00378F1C3A008BE6,0X0901,0X0000000200000008,CFE_IF2606,0,39216,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4516,2,2,4515,4516.2,1,1,4514.6,4516.4,1,2,4514,4516.6,1,1,4513.8,4516.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248796487331696
2025-12-09T10:53:17.477075,1765248797477075383,0X00378F1D3A008D25,0X0901,0X0000000200000008,CFE_IF2606,0,39217,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4516.2,2,1,4515,4516.4,1,2,4514.6,4516.6,1,1,4514,4516.8,1,1,4513.8,4517,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248797477075083
2025-12-09T10:53:17.977632,1765248797977632384,0X00378F1D3A008E23,0X0901,0X0000000200000008,CFE_IF2606,0,39218,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.2,4516.4,2,2,4515,4516.6,1,1,4514.6,4516.8,1,1,4514,4517,1,2,4513.8,4517.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248797977631804
2025-12-09T10:53:18.489328,1765248798489328965,0X00378F1E3A008F01,0X0901,0X0000000200000008,CFE_IF2606,0,39218,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4515.4,4516.4,1,2,4515.2,4516.6,2,1,4515,4516.8,1,1,4514.6,4517,1,2,4514,4517.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248798489328875
2025-12-09T10:53:19.479554,1765248799479554379,0X00378F1F3A0090A7,0X0901,0X0000000200000008,CFE_IF2606,0,39219,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.8,2627,3564842220,null,27165,4516,4516.4,1,1,4515.4,4516.6,1,1,4515.2,4516.8,2,1,4515,4517,1,2,4514.6,4517.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248799479553899
2025-12-09T10:53:19.978846,1765248799978846424,0X00378F1F3A009199,0X0901,0X0000000200000008,CFE_IF2606,0,39220,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516,2628,3566197020,null,27165,4515.2,4516.6,2,1,4515,4516.8,1,1,4514.6,4517,1,2,4514,4517.2,1,2,4513.8,4517.4,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248799978846334
2025-12-09T10:53:20.477528,1765248800477528752,0X00378F203A00927C,0X0901,0X0000000200000008,CFE_IF2606,0,39220,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516,2628,3566197020,null,27165,4516.2,4516.4,1,3,4515.4,4516.6,1,1,4515.2,4516.8,2,1,4515,4517,1,2,4514.6,4517.2,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248800477528652
2025-12-09T10:53:20.985333,1765248800985333318,0X00378F203A009338,0X0901,0X0000000200000008,CFE_IF2606,0,39221,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2629,3567551880,null,27165,4515.2,4515.4,2,2,4515,4516.2,1,1,4514.6,4516.4,1,2,4514,4516.6,1,1,4513.8,4516.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248800985332658
2025-12-09T10:53:21.479332,1765248801479332772,0X00378F213A009404,0X0901,0X0000000200000008,CFE_IF2606,0,39221,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.4,2631,3570261120,null,27165,4515.4,4516.6,2,1,4515.2,4516.8,2,1,4515,4517,1,2,4514.6,4517.2,1,1,4514,4517.4,1,3,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248801479332682
2025-12-09T10:53:21.979627,1765248801979627069,0X00378F213A0094B7,0X0901,0X0000000200000008,CFE_IF2606,0,39222,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.4,2631,3570261120,null,27165,4515.4,4516.4,2,3,4515.2,4516.6,2,4,4515,4516.8,1,1,4514.6,4517,1,2,4514,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248801979626689
2025-12-09T10:53:22.479363,1765248802479363690,0X00378F223A009575,0X0901,0X0000000200000008,CFE_IF2606,0,39222,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.4,2631,3570261120,null,27165,4515.2,4516.4,2,4,4515,4516.6,1,3,4514.6,4516.8,1,1,4514,4517,1,2,4513.8,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248802479363490
2025-12-09T10:53:24.482108,1765248804482108238,0X00378F243A0097B7,0X0901,0X0000000200000008,CFE_IF2606,0,39224,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.4,2632,3571616040,null,27165,4515.2,4516.4,2,3,4515,4516.6,1,3,4514.6,4516.8,1,1,4514,4517,1,2,4513.8,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248804482107928
2025-12-09T10:53:24.989334,1765248804989334557,0X00378F243A009855,0X0901,0X0000000200000008,CFE_IF2606,0,39225,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.4,2632,3571616040,null,27165,4515.4,4516.4,1,3,4515.2,4516.6,2,3,4515,4516.8,1,1,4514.6,4517,1,2,4514,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248804989333977
2025-12-09T10:53:26.497328,1765248806497328793,0X00378F263A0099B7,0X0901,0X0000000200000008,CFE_IF2606,0,39226,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.4,2632,3571616040,null,27165,4515.4,4516.4,1,2,4515.2,4516.6,2,3,4515,4516.8,1,1,4514.6,4517,1,2,4514,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248806497328513
2025-12-09T10:53:26.991329,1765248806991329437,0X00378F263A009A24,0X0901,0X0000000200000008,CFE_IF2606,0,39227,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.4,2632,3571616040,null,27165,4515.6,4516.4,1,1,4515.4,4516.6,1,3,4515.2,4516.8,2,1,4515,4517,1,1,4514,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248806991329337
2025-12-09T10:53:27.485330,1765248807485330390,0X00378F273A009A9E,0X0901,0X0000000200000008,CFE_IF2606,0,39227,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.4,2632,3571616040,null,27165,4515.8,4516.4,1,1,4515.6,4516.6,1,2,4515.4,4517,2,1,4515.2,4517.2,2,1,4514,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248807485329830
2025-12-09T10:53:29.487330,1765248809487330719,0X00378F293A009D29,0X0901,0X0000000200000008,CFE_IF2606,0,39229,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4516.2,2,1,4515.2,4516.4,2,1,4514,4516.6,1,2,4513.8,4517,1,1,4513.6,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248809487330419
2025-12-09T10:53:29.981381,1765248809981381323,0X00378F293A009E03,0X0901,0X0000000200000008,CFE_IF2606,0,39230,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4516.2,1,2,4515.2,4516.6,2,2,4514,4517,1,1,4513.8,4517.2,1,1,4513.6,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248809981380713
2025-12-09T10:53:30.483500,1765248810483500442,0X00378F2A3A009ED8,0X0901,0X0000000200000008,CFE_IF2606,0,39230,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4516,1,1,4515.2,4516.2,2,2,4514,4516.6,1,2,4513.8,4517,1,1,4513.6,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248810483500332
2025-12-09T10:53:30.982280,1765248810982280942,0X00378F2A3A00A004,0X0901,0X0000000200000008,CFE_IF2606,0,39231,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4516,1,1,4515.2,4516.2,2,1,4514,4516.6,1,2,4513.8,4517,1,1,4513.6,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248810982280852
2025-12-09T10:53:31.983333,1765248811983333052,0X00378F2B3A00A1A1,0X0901,0X0000000200000008,CFE_IF2606,0,39232,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4516,1,1,4515.2,4516.6,2,2,4514,4517,1,1,4513.8,4517.2,1,1,4513.6,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248811983332732
2025-12-09T10:53:32.483233,1765248812483233455,0X00378F2C3A00A227,0X0901,0X0000000200000008,CFE_IF2606,0,39232,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.6,4516,1,1,4515.4,4516.6,1,2,4515.2,4517,2,1,4514,4517.2,1,1,4513.8,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248812483233375
2025-12-09T10:53:33.491330,1765248813491330818,0X00378F2D3A00A32F,0X0901,0X0000000200000008,CFE_IF2606,0,39233,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4516,1,1,4515.2,4516.6,2,2,4514,4517,1,1,4513.8,4517.2,1,1,4513.6,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248813491330628
2025-12-09T10:53:34.985881,1765248814985881746,0X00378F2E3A00A470,0X0901,0X0000000200000008,CFE_IF2606,0,39235,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4516.2,2634,3574325640,null,27165,4515.4,4515.8,1,1,4515.2,4516,1,1,4514,4516.6,1,2,4513.8,4517,1,1,4513.6,4517.2,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248814985881416
2025-12-09T10:53:35.493342,1765248815493342578,0X00378F2F3A00A502,0X0901,0X0000000200000008,CFE_IF2606,0,39235,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.4,2635,3575680260,null,27166,4514,4515.8,1,1,4513.8,4516.6,1,2,4513.6,4517,1,1,4513.4,4517.2,1,1,4513,4517.4,7,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248815493342108
2025-12-09T10:53:35.987356,1765248815987356411,0X00378F2F3A00A606,0X0901,0X0000000200000008,CFE_IF2606,0,39236,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.4,2635,3575680260,null,27166,4514.6,4515.8,1,2,4514.4,4516.6,2,2,4514.2,4517,2,1,4514,4517.2,1,1,4513.8,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248815987356321
2025-12-09T10:53:36.483621,1765248816483621681,0X00378F303A00A744,0X0901,0X0000000200000008,CFE_IF2606,0,39236,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4512.6,4515.4,2635,3575680260,null,27166,4514.8,4515.8,1,2,4514.6,4516.6,1,2,4514.4,4517,2,1,4514.2,4517.2,1,1,4514,4517.4,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765248816483621581
